rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,robot_model,human_type,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,immediate_reward,total_disc_reward
1533412702202840218,311,3,"""HUMAN""",,1533412702,199619199,"""beginner""","""new_normal""","""YES""",'','',,1533412700,858177218,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412702215827162,311,4,"""ROBOT""",,1533412702,213213753,'','','','','',,1533412702,182150662,"""planning for grasping""","""NoFocus""","""TaskHuman""",False,'','',[],'','',"""0""","""0"""
1533412703293885306,311,4,"""OBSERVATION""",,1533412703,290703552,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412704589356568,311,4,"""HUMAN""",,1533412704,586309430,"""beginner""","""new_normal""","""YES""",'','',,1533412703,270316364,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412704602604164,311,5,"""ROBOT""",,1533412704,599817511,'','','','','',,1533412704,570825852,"""planning for grasping""","""NeedsHelp""","""TaskHuman""",False,'','',[],'','',"""0""","""0"""
1533412705686341398,311,5,"""OBSERVATION""",,1533412705,681561758,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412707016200061,311,5,"""HUMAN""",,1533412707,12642032,"""beginner""","""new_normal""","""YES""",'','',,1533412705,663746517,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412707030629956,311,6,"""ROBOT""",,1533412707,27384506,'','','','','',,1533412706,992879428,"""idle""","""NeedsHelp""","""TaskHuman""",False,'','',[],'','',"""0""","""0"""
1533412708099018302,311,6,"""OBSERVATION""",,1533412708,96081900,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412709421455524,311,6,"""HUMAN""",,1533412709,416988488,"""beginner""","""new_normal""","""YES""",'','',,1533412708,78629089,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412709437092216,311,7,"""ROBOT""",,1533412709,434568229,'','','','','',,1533412709,399206722,"""grasp""","""NeedsHelp""","""TaskHuman""",False,'','',[],'','',"""-1""","""-0.885842"""
1533412710508917990,311,7,"""OBSERVATION""",,1533412710,506016442,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412711845600829,311,7,"""HUMAN""",,1533412711,841772264,"""beginner""","""new_normal""","""YES""",'','',,1533412710,486308130,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412711863097029,311,8,"""ROBOT""",,1533412711,859855836,'','','','','',,1533412711,825778507,"""idle""","""TaskHuman""","""TaskHuman""",True,'','',[],'','',"""0""","""-0.885842"""
1533412712934969837,311,8,"""OBSERVATION""",,1533412712,931739830,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412714253089609,311,8,"""HUMAN""",,1533412714,249082369,"""beginner""","""new_normal""","""YES""",'','',,1533412712,914484624,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412714268659318,311,9,"""ROBOT""",,1533412714,265589233,'','','','','',,1533412714,232372409,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,'','',[],'','',"""0""","""-0.885842"""
1533412715338102873,311,9,"""OBSERVATION""",,1533412715,335132132,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412716666738228,311,9,"""HUMAN""",,1533412716,661761259,"""beginner""","""new_normal""","""YES""",'','',,1533412715,317992380,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412716680348563,311,10,"""ROBOT""",,1533412716,677461939,'','','','','',,1533412716,643165876,"""grasp""","""NeedsHelp""","""TaskHuman""",False,'','',[],'','',"""-1""","""-1.71959"""
1533412717743584102,311,10,"""OBSERVATION""",,1533412717,740052747,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412719097051193,311,10,"""HUMAN""",,1533412719,93488596,"""beginner""","""new_normal""","""YES""",'','',,1533412717,722900636,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412719111533988,311,11,"""ROBOT""",,1533412719,108649822,'','','','','',,1533412719,74371206,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,'','',[],'','',"""0""","""-1.71959"""
1533412720180138300,311,11,"""OBSERVATION""",,1533412720,176889205,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412721526959155,311,11,"""HUMAN""",,1533412721,523525039,"""beginner""","""new_normal""","""YES""",'','',,1533412720,159084560,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412721542641818,311,12,"""ROBOT""",,1533412721,539683046,'','','','','',,1533412721,502952119,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,'','',[],'','',"""0""","""-1.71959"""
1533412722619521497,311,12,"""OBSERVATION""",,1533412722,616561533,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412723932624709,311,12,"""HUMAN""",,1533412723,928588618,"""beginner""","""new_normal""","""YES""",'','',,1533412722,598551040,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412723948595066,311,13,"""ROBOT""",,1533412723,945347440,'','','','','',,1533412723,911808972,"""grasp""","""NeedsHelp""","""TaskHuman""",False,'','',[],'','',"""-1""","""-2.50431"""
1533412725023869996,311,13,"""OBSERVATION""",,1533412725,20591331,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412726363935843,311,13,"""HUMAN""",,1533412726,360453519,"""beginner""","""new_normal""","""YES""",'','',,1533412725,4440313,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412726375713077,311,14,"""ROBOT""",,1533412726,373148467,'','','','','',,1533412726,345810565,"""idle""","""TaskHuman""","""TaskHuman""",True,'','',[],'','',"""0""","""-2.50431"""
1533412727456386737,311,14,"""OBSERVATION""",,1533412727,451808731,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412728755855631,311,14,"""HUMAN""",,1533412728,752601207,"""beginner""","""new_normal""","""YES""",'','',,1533412727,431893160,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412728772918307,311,15,"""ROBOT""",,1533412728,770373667,'','','','','',,1533412728,736968964,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,'','',[],'','',"""0""","""-2.50431"""
1533412729844410530,311,15,"""OBSERVATION""",,1533412729,841245648,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412731196486507,311,15,"""HUMAN""",,1533412731,192906722,"""beginner""","""new_normal""","""YES""",'','',,1533412729,820973516,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412731212141874,311,16,"""ROBOT""",,1533412731,208994720,'','','','','',,1533412731,169173948,"""grasp""","""NeedsHelp""","""TaskHuman""",False,'','',[],'','',"""-1""","""-3.24288"""
1533412735913820606,311,16,"""OBSERVATION""",,1533412732,283388247,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412735913919685,311,16,"""SENSORS""",,1533412735,913718172,'','','','','',,0,0,'','','',False,'','',[],"""FAIL""",'','',''
1533412737269959452,311,16,"""HUMAN""",,1533412737,266373591,"""beginner""","""new_normal""","""YES""",'','',,1533412732,266469004,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412737289420457,311,17,"""ROBOT""",,1533412737,286258214,'','','','','',,1533412737,252975927,"""planning for grasping""","""MayBeTired""","""GlobalFail""",False,'','',[],'','',"""-1""","""-3.96667"""
1533412744195438255,312,0,"""MANAGER""",,1533412744,194867721,"""beginner""","""new_normal""","""YES""","""proactive_robot_pomdp_non-collaborative.pomdpx""","""beginner_non_tired_non_collaborative.POMDPx""",,0,0,'','','',False,'','',[],"""START""",'','',''
1533412745352401768,312,0,"""ROBOT""",,1533412745,348670827,'','','','','',,1533412745,346961718,"""idle""","""TaskHuman""","""TaskHuman""",True,'','',[],'','',"""-1""","""-3.96667"""
1533412745361821596,312,0,"""HUMAN""",,1533412745,357615859,"""beginner""","""new_normal""","""YES""",'','',,1533412745,34680563,"""2""","""TaskHuman""","""TaskHuman""",True,'','',[],'','','',''
1533412745372126256,312,1,"""ROBOT""",,1533412745,369723645,'','','','','',,1533412745,346961718,"""idle""","""TaskHuman""","""TaskHuman""",True,'','',[],'','',"""0""","""0"""
1533412746443634036,312,1,"""OBSERVATION""",,1533412746,440621154,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412747716421298,312,1,"""HUMAN""",,1533412747,713064718,"""beginner""","""new_normal""","""YES""",'','',,1533412746,423308478,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412747728876334,312,2,"""ROBOT""",,1533412747,725855729,'','','','','',,1533412747,696939422,"""planning for grasping""","""NoFocus""","""TaskHuman""",False,'','',[],'','',"""0""","""0"""
1533412748804347770,312,2,"""OBSERVATION""",,1533412748,801138331,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412750120478247,312,2,"""HUMAN""",,1533412750,117190414,"""beginner""","""new_normal""","""YES""",'','',,1533412748,781111483,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412750134576347,312,3,"""ROBOT""",,1533412750,131630089,'','','','','',,1533412750,102473723,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,'','',[],'','',"""0""","""0"""
1533412751205236145,312,3,"""OBSERVATION""",,1533412751,202083111,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412752528277632,312,3,"""HUMAN""",,1533412752,524971208,"""beginner""","""new_normal""","""YES""",'','',,1533412751,183589394,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412752540187842,312,4,"""ROBOT""",,1533412752,537476112,'','','','','',,1533412752,511690778,"""idle""","""TaskHuman""","""TaskHuman""",True,'','',[],'','',"""0""","""0"""
1533412753623935389,312,4,"""OBSERVATION""",,1533412753,620753934,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412754933143841,312,4,"""HUMAN""",,1533412754,929571898,"""beginner""","""new_normal""","""YES""",'','',,1533412753,601639212,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412754951955139,312,5,"""ROBOT""",,1533412754,949019266,'','','','','',,1533412754,913854490,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,'','',[],'','',"""0""","""0"""
1533412756033358476,312,5,"""OBSERVATION""",,1533412756,29216736,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412757340034488,312,5,"""HUMAN""",,1533412757,336443059,"""beginner""","""new_normal""","""YES""",'','',,1533412756,12212865,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412757355488500,312,6,"""ROBOT""",,1533412757,352494458,'','','','','',,1533412757,319203730,"""grasp""","""NeedsHelp""","""TaskHuman""",False,'','',[],'','',"""-1""","""-0.903921"""
1533412758434964492,312,6,"""OBSERVATION""",,1533412758,431693684,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412759781418447,312,6,"""HUMAN""",,1533412759,777639378,"""beginner""","""new_normal""","""YES""",'','',,1533412758,409649217,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412759795855597,312,7,"""ROBOT""",,1533412759,793224100,'','','','','',,1533412759,758212408,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,'','',[],'','',"""0""","""-0.903921"""
1533412760872174537,312,7,"""OBSERVATION""",,1533412760,869178927,'','','','','',,0,0,'','','',False,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','',''
1533412762203330724,312,7,"""HUMAN""",,1533412762,199490767,"""beginner""","""new_normal""","""YES""",'','',,1533412760,852496378,"""2""","""Evaluating""","""Evaluating""",True,'','',[],'','','',''
1533412762220286996,312,8,"""ROBOT""",,1533412762,217594276,'','','','','',,1533412762,183809482,"""planning for grasping""","""TaskHuman""","""NeedsHelp""",False,'','',[],'','',"""0""","""-0.903921"""
1533412763305866522,312,8,"""OBSERVATION""",,1533412763,300509259,'','','','','',,0,0,'','','',False,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','',''
1533412764612118150,312,8,"""HUMAN""",,1533412764,608202036,"""beginner""","""new_normal""","""YES""",'','',,1533412763,283292455,"""3""","""Tired""","""Tired""",True,'','',[],'','','',''
1533412764626480843,312,9,"""ROBOT""",,1533412764,623940123,'','','','','',,1533412764,594923754,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,'','',[],'','',"""0""","""-0.903921"""
1533412765717363706,312,9,"""OBSERVATION""",,1533412765,710895321,'','','','','',,0,0,'','','',False,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','',''
1533412767040800397,312,9,"""HUMAN""",,1533412767,37191342,"""beginner""","""new_normal""","""YES""",'','',,1533412765,692299623,"""2""","""Recovery""","""Recovery""",True,'','',[],'','','',''
1533412767051312300,312,10,"""ROBOT""",,1533412767,48745705,'','','','','',,1533412767,23789722,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,'','',[],'','',"""0""","""-0.903921"""
1533412768127787696,312,10,"""OBSERVATION""",,1533412768,124693467,'','','','','',,0,0,'','','',False,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','',''
1533412769422809517,312,10,"""HUMAN""",,1533412769,419738706,"""beginner""","""new_normal""","""YES""",'','',,1533412768,106693019,"""2""","""Recovery""","""Recovery""",True,'','',[],'','','',''
1533412769435900187,312,11,"""ROBOT""",,1533412769,433233716,'','','','','',,1533412769,407819032,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,'','',[],'','',"""0""","""-0.903921"""
1533412770501793314,312,11,"""OBSERVATION""",,1533412770,497184462,'','','','','',,0,0,'','','',False,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','',''
1533412771808639538,312,11,"""HUMAN""",,1533412771,805410064,"""beginner""","""new_normal""","""YES""",'','',,1533412770,480283359,"""2""","""Recovery""","""Recovery""",True,'','',[],'','','',''
1533412771820284252,312,12,"""ROBOT""",,1533412771,817555369,'','','','','',,1533412771,793497264,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,'','',[],'','',"""0""","""-0.903921"""
1533412772892171131,312,12,"""OBSERVATION""",,1533412772,889346848,'','','','','',,0,0,'','','',False,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','',''
1533412774202324722,312,12,"""HUMAN""",,1533412774,198686656,"""beginner""","""new_normal""","""YES""",'','',,1533412772,872004842,"""2""","""Recovery""","""Recovery""",True,'','',[],'','','',''
1533412774222404067,312,13,"""ROBOT""",,1533412774,219451718,'','','','','',,1533412774,186172122,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,'','',[],'','',"""0""","""-0.903921"""
1533412775296877509,312,13,"""OBSERVATION""",,1533412775,294020426,'','','','','',,0,0,'','','',False,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','',''
1533412776610159287,312,13,"""HUMAN""",,1533412776,607000317,"""beginner""","""new_normal""","""YES""",'','',,1533412775,277753076,"""2""","""Recovery""","""Recovery""",True,'','',[],'','','',''
1533412776624691633,312,14,"""ROBOT""",,1533412776,621979230,'','','','','',,1533412776,596305104,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,'','',[],'','',"""0""","""-0.903921"""
1533412777695579657,312,14,"""OBSERVATION""",,1533412777,692782914,'','','','','',,0,0,'','','',False,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','',''
1533412779030046351,312,14,"""HUMAN""",,1533412779,26561366,"""beginner""","""new_normal""","""YES""",'','',,1533412777,675715357,"""2""","""Recovery""","""Recovery""",True,'','',[],'','','',''
1533412779044474993,312,15,"""ROBOT""",,1533412779,41946241,'','','','','',,1533412779,14418669,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,'','',[],'','',"""0""","""-0.903921"""
