rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540874844302512593,1282,2,"""OBSERVATION""",,1540874844,301231977,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874845585956091,1282,2,"""HUMAN""",,1540874845,583584023,"""expert_tired_noncollaborative.POMDPx""",,1540874841,438809619,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540874845597881992,1282,3,"""ROBOT""",,1540874845,596851772,'',,1540874845,574880478,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874848602402717,1282,3,"""OBSERVATION""",,1540874848,601213894,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""ONGOING""",'','','','',[]
1540874850097334405,1282,3,"""HUMAN""",,1540874850,95292254,"""expert_tired_noncollaborative.POMDPx""",,1540874846,652755939,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540874850109021845,1282,4,"""ROBOT""",,1540874850,107835029,'',,1540874849,878370996,"""planning for grasping""","""MayNotBeCapable""","""NeedsHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874853052395335,1282,4,"""OBSERVATION""",,1540874853,51197188,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540874854711287114,1282,4,"""HUMAN""",,1540874854,709413347,"""expert_tired_noncollaborative.POMDPx""",,1540874851,166142976,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874854721810992,1282,5,"""ROBOT""",,1540874854,720858210,'',,1540874854,321094998,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874857835904458,1282,5,"""OBSERVATION""",,1540874857,834613256,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540874859396629652,1282,5,"""HUMAN""",,1540874859,394667194,"""expert_tired_noncollaborative.POMDPx""",,1540874855,785290674,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874859406045998,1282,6,"""ROBOT""",,1540874859,405060140,'',,1540874859,124842985,"""planning for grasping""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874862619308114,1282,6,"""OBSERVATION""",,1540874862,618016628,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540874864244994591,1282,6,"""HUMAN""",,1540874864,242932059,"""expert_tired_noncollaborative.POMDPx""",,1540874860,464166585,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874864257511267,1282,7,"""ROBOT""",,1540874864,256605541,'',,1540874863,888698620,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874865869100012,1282,7,"""SENSORS""",,1540874865,868892819,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540874867037594117,1282,7,"""OBSERVATION""",,1540874867,36290752,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540874868342950870,1282,7,"""HUMAN""",,1540874868,340708224,"""expert_tired_noncollaborative.POMDPx""",,1540874865,327868141,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540874868354479530,1282,8,"""ROBOT""",,1540874868,353436254,'',,1540874868,332314897,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.20875""",[]
1540874868364906656,1282,8,"""HUMAN""",,1540874868,360112418,"""expert_tired_noncollaborative.POMDPx""",,1540874865,327868141,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874893261940034,1283,0,"""MANAGER""",,1540874893,261861210,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874894423446100,1283,0,"""ROBOT""",,1540874894,421905011,'',,1540874894,419011622,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.20875""",[]
1540874894434475660,1283,0,"""HUMAN""",,1540874894,431542458,"""expert_tired_noncollaborative.POMDPx""",,1540874894,124552588,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874894440295872,1283,1,"""ROBOT""",,1540874894,439382097,'',,1540874894,419011622,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874899869332257,1283,1,"""SENSORS""",,1540874899,869141098,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540874903086246884,1283,1,"""OBSERVATION""",,1540874903,85093121,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540874904323565729,1283,1,"""HUMAN""",,1540874904,321403776,"""expert_tired_noncollaborative.POMDPx""",,1540874895,510447943,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540874904333035885,1283,2,"""ROBOT""",,1540874904,331990316,'',,1540874904,312117869,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""",[]
1540874904343133674,1283,2,"""HUMAN""",,1540874904,338631917,"""expert_tired_noncollaborative.POMDPx""",,1540874895,510447943,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874916467736470,1284,0,"""MANAGER""",,1540874916,467649094,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874917610217220,1284,0,"""ROBOT""",,1540874917,608500018,'',,1540874917,605988077,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""",[]
1540874917621154747,1284,0,"""HUMAN""",,1540874917,618031107,"""expert_tired_noncollaborative.POMDPx""",,1540874917,323536077,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874917627354758,1284,1,"""ROBOT""",,1540874917,626394767,'',,1540874917,605988077,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874930735892187,1284,1,"""OBSERVATION""",,1540874930,734589170,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540874931987755525,1284,1,"""HUMAN""",,1540874931,985346186,"""expert_tired_noncollaborative.POMDPx""",,1540874918,692396283,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874931998801271,1284,2,"""ROBOT""",,1540874931,997718362,'',,1540874931,977258367,"""idle""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874936135596999,1284,2,"""OBSERVATION""",,1540874936,134483059,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874937733300893,1284,2,"""HUMAN""",,1540874937,730765968,"""expert_tired_noncollaborative.POMDPx""",,1540874933,58890614,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874937742069656,1284,3,"""ROBOT""",,1540874937,740952324,'',,1540874937,426636105,"""planning for grasping""","""MayNotBeCapable""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874943869268246,1284,3,"""SENSORS""",,1540874943,869088763,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540874947135904273,1284,3,"""OBSERVATION""",,1540874947,134626899,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540874948379434280,1284,3,"""HUMAN""",,1540874948,376486440,"""expert_tired_noncollaborative.POMDPx""",,1540874938,790457057,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540874948391652017,1284,4,"""ROBOT""",,1540874948,390623346,'',,1540874948,367118091,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.64715""",[]
1540874948401213212,1284,4,"""HUMAN""",,1540874948,397525615,"""expert_tired_noncollaborative.POMDPx""",,1540874938,790457057,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874960002986624,1285,0,"""MANAGER""",,1540874960,2746261,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874961173077538,1285,0,"""ROBOT""",,1540874961,171030532,'',,1540874961,168256971,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.64715""",[]
1540874961183398665,1285,0,"""HUMAN""",,1540874961,180287232,"""expert_tired_noncollaborative.POMDPx""",,1540874960,887783317,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874961189654120,1285,1,"""ROBOT""",,1540874961,188710532,'',,1540874961,168256971,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540874966869355653,1285,1,"""SENSORS""",,1540874966,869169244,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540874970069441539,1285,1,"""OBSERVATION""",,1540874970,68035958,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540874971313308498,1285,1,"""HUMAN""",,1540874971,310980167,"""expert_tired_noncollaborative.POMDPx""",,1540874962,238699747,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540874971322916565,1285,2,"""ROBOT""",,1540874971,321747723,'',,1540874971,301926668,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""",[]
1540874971334839504,1285,2,"""HUMAN""",,1540874971,328331621,"""expert_tired_noncollaborative.POMDPx""",,1540874962,238699747,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540874983259896152,1286,0,"""MANAGER""",,1540874983,259796674,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540874984405680405,1286,0,"""ROBOT""",,1540874984,403802846,'',,1540874984,401533952,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""",[]
1540874986652516154,1286,0,"""OBSERVATION""",,1540874986,651190184,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540874987902068482,1286,0,"""HUMAN""",,1540874987,898840014,"""expert_tired_noncollaborative.POMDPx""",,1540874984,137019681,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540874987912073175,1286,1,"""ROBOT""",,1540874987,910950767,'',,1540874987,882965354,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540875000819102083,1286,1,"""OBSERVATION""",,1540875000,817840764,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540875002377902144,1286,1,"""HUMAN""",,1540875002,375648379,"""expert_tired_noncollaborative.POMDPx""",,1540874988,976173340,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540875002387525104,1286,2,"""ROBOT""",,1540875002,386473738,'',,1540875002,70717861,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540875006585710836,1286,2,"""OBSERVATION""",,1540875006,584520440,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540875008182415585,1286,2,"""HUMAN""",,1540875008,180163072,"""expert_tired_noncollaborative.POMDPx""",,1540875003,448820683,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540875008194506919,1286,3,"""ROBOT""",,1540875008,193376187,'',,1540875007,841178633,"""planning for grasping""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540875011219635004,1286,3,"""OBSERVATION""",,1540875011,218361363,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540875012730394184,1286,3,"""HUMAN""",,1540875012,728051664,"""expert_tired_noncollaborative.POMDPx""",,1540875009,251076619,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540875012740255019,1286,4,"""ROBOT""",,1540875012,739259137,'',,1540875012,487643874,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540875015635910534,1286,4,"""OBSERVATION""",,1540875015,634589981,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540875016925357822,1286,4,"""HUMAN""",,1540875016,922802366,"""expert_tired_noncollaborative.POMDPx""",,1540875013,793610183,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540875016937009923,1286,5,"""ROBOT""",,1540875016,935768961,'',,1540875016,914451697,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540875020335670308,1286,5,"""OBSERVATION""",,1540875020,334527445,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540875021995047779,1286,5,"""HUMAN""",,1540875021,992835214,"""expert_tired_noncollaborative.POMDPx""",,1540875017,996455647,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540875022004192059,1286,6,"""ROBOT""",,1540875022,3262034,'',,1540875021,619272451,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540875023869037643,1286,6,"""SENSORS""",,1540875023,868893596,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540875025102345056,1286,6,"""OBSERVATION""",,1540875025,101175936,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540875026394159297,1286,6,"""HUMAN""",,1540875026,391687865,"""expert_tired_noncollaborative.POMDPx""",,1540875023,57316598,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540875026404968238,1286,7,"""ROBOT""",,1540875026,403983278,'',,1540875026,382501207,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.20875""",[]
1540875026414709529,1286,7,"""HUMAN""",,1540875026,410919096,"""expert_tired_noncollaborative.POMDPx""",,1540875023,57316598,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540875050991797048,1287,0,"""MANAGER""",,1540875050,991695101,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1540875052150647257,1287,0,"""ROBOT""",,1540875052,148863142,'',,1540875052,146774385,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.20875""",[]
1540875054369205184,1287,0,"""OBSERVATION""",,1540875054,367843004,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540875055625760351,1287,0,"""HUMAN""",,1540875055,622592542,"""expert_tired_noncollaborative.POMDPx""",,1540875051,864423905,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540875055635489009,1287,1,"""ROBOT""",,1540875055,634522343,'',,1540875055,606847692,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540875059185725165,1287,1,"""OBSERVATION""",,1540875059,184552628,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540875060782831450,1287,1,"""HUMAN""",,1540875060,780815055,"""expert_tired_noncollaborative.POMDPx""",,1540875056,704715779,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540875060794444727,1287,2,"""ROBOT""",,1540875060,793232695,'',,1540875060,465328179,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540875073902321562,1287,2,"""OBSERVATION""",,1540875073,901152313,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540875075560421902,1287,2,"""HUMAN""",,1540875075,558571071,"""expert_tired_noncollaborative.POMDPx""",,1540875061,848756449,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540875075571082453,1287,3,"""ROBOT""",,1540875075,570037117,'',,1540875075,157554996,"""planning for grasping""","""NoNeedHelp""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""",[]
1540875078152735340,1287,3,"""OBSERVATION""",,1540875078,151447598,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, True, False]","""ONGOING""",'','','','',[]
1540875079836975022,1287,3,"""HUMAN""",,1540875079,834790971,"""expert_tired_noncollaborative.POMDPx""",,1540875076,635843929,"""4""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1540875079844325017,1287,4,"""ROBOT""",,1540875079,843183769,'',,1540875079,429928436,"""grasp""","""NoNeedHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy2.pomdpx""","""-1""","""-0.922368""",[]
1540875083285769583,1287,4,"""OBSERVATION""",,1540875083,284527607,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540875084960656732,1287,4,"""HUMAN""",,1540875084,958673578,"""expert_tired_noncollaborative.POMDPx""",,1540875080,920936090,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1540875084971701993,1287,5,"""ROBOT""",,1540875084,970728963,'',,1540875084,567797544,"""point to remind""","""WarningReceived""","""MayBeTired""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""-0.922368""",[]
1540875090869101935,1287,5,"""SENSORS""",,1540875090,868993936,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540875091185863144,1287,5,"""OBSERVATION""",,1540875091,184507196,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
